client/rgb/test/4/mask/5_Mu_T_IP_g_E_9_98/34.jpg,0
client/rgb/test/4/mask/5_Mf_NT_ZTE_g_E_9_79/31.jpg,0
raw/ClientFace/0013/0013_01_07_03_491.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AVC239H_REDMI4X_id34_s0_60.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4155.png,0
client/rgb/test/1/mask/2_Mc_T_HW_g_E_2_65/5.jpg,0
raw/ImposterFace/0015/0015_01_03_03_416.jpg,0
raw/ImposterFace/0005/0005_00_04_02_244.jpg,0
client/rgb/test/5/print/10_Ps_NT_ZTE_g_E_16_138/1.jpg,0
client/rgb/test/5/video/10_Vm_NT_ZTE_g_E_16_178/37.jpg,0
client/rgb/test/7/video/12_Vm_NT_5s_wg_E_22_163/11.jpg,0
client/rgb/test/3/video/4_Vm_NT_ZTE_g_E_5_178/29.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id34_s0_200.png,0
client/rgb/test/9/mask/17_Mu_T_5s_g_E_11_92/38.jpg,0
client/rgb/test/4/mask/5_Mc_T_IP_g_E_9_68/42.jpg,0
client/rgb/test/8/mask/14_Mu_T_5s_g_E_6_90/6.jpg,0
raw/ClientFace/0004/0004_01_00_01_30.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5077.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_753.png,0
client/rgb/test/6/mask/11_Mc_NT_5s_g_E_20_51/8.jpg,0
client/rgb/test/1/real/2_G_NT_5s_wg_E_2_6/6.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HPPEXP_IPHONE5SB_id57_s0_120.png,0
client/rgb/test/5/print/10_Pq_NT_5s_wg_E_16_104/5.jpg,0
client/rgb/test/2/real/3_G_NT_HW_wg_E_3_30/2.jpg,1
client/rgb/test/1/print/2_Pq_NT_ZTE_g_E_2_118/7.jpg,0
client/rgb/test/8/print/14_Pq_NT_HW_wg_E_6_112/49.jpg,0
client/rgb/test/9/mask/17_Mc_NT_IP_g_E_11_58/39.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_SLS24E390HL0_HUAWEIG620SL01_S0_id43_s1_120.png,0
client/rgb/test/8/print/14_Pq_NT_IP_wg_E_6_115/32.jpg,0
raw/ImposterFace/0007/0007_01_00_01_437.jpg,0
raw/ImposterFace/0005/0005_00_01_03_137.jpg,0
client/rgb/test/2/mask/3_Mu_NT_HW_g_E_3_86/5.jpg,0
client/rgb/test/7/mask/12_Mf_NT_HS_wg_E_22_74/17.jpg,0
client/rgb/test/2/mask/3_Mf_NT_HS_g_E_3_73/11.jpg,0
client/rgb/test/8/print/14_Ps_NT_5s_g_E_6_122/20.jpg,0
client/rgb/test/8/print/14_Ps_NT_HW_wg_E_6_132/0.jpg,0
client/rgb/test/10/print/22_Ps_NT_IP_g_E_21_134/44.jpg,0
raw/ImposterFace/0001/0001_00_04_03_12.jpg,0
client/rgb/test/7/mask/12_Mc_NT_ZTE_g_E_22_60/17.jpg,0
client/rgb/test/5/mask/10_Mu_T_IP_g_E_16_98/32.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7203.png,0
raw/ClientFace/0005/0005_00_00_02_287.jpg,1
client/rgb/test/5/video/10_Vl_NT_HW_g_E_16_150/39.jpg,0
client/rgb/test/7/video/12_Vl_NT_5s_g_E_22_141/15.jpg,0
client/rgb/test/10/mask/22_Mf_NT_IP_g_E_21_77/17.jpg,0
client/rgb/test/7/real/12_G_NT_ZTE_g_E_22_42/17.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_I2369VM_HONOR7X_id41_s1_60.png,0
client/rgb/test/7/mask/12_Mc_T_HW_g_E_22_66/42.jpg,0
client/rgb/test/3/video/4_Vl_NT_IP_wg_E_5_156/46.jpg,0
client/rgb/test/1/video/2_Vm_NT_HS_g_E_2_166/5.jpg,0
client/rgb/test/1/print/2_Ps_NT_HS_wg_E_2_128/37.jpg,0
client/rgb/test/6/mask/11_Mc_NT_IP_g_E_20_58/21.jpg,0
client/rgb/test/5/mask/10_Mu_NT_ZTE_g_E_16_90/12.jpg,0
client/rgb/test/5/mask/10_Mc_T_ZTE_g_E_16_69/1.jpg,0
raw/ClientFace/0009/0009_01_00_01_158.jpg,1
client/rgb/test/3/mask/4_Mu_T_IP_g_E_5_97/10.jpg,0
client/rgb/test/6/print/11_Ps_NT_HS_wg_E_20_127/12.jpg,0
client/rgb/test/10/real/22_G_NT_5s_wg_E_21_8/15.jpg,1
raw/ImposterFace/0005/0005_00_03_03_491.jpg,0
client/rgb/test/6/print/11_Pq_NT_HW_g_E_20_109/27.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_IPHONE8F_id0_s2_90.png,0
client/rgb/test/4/video/5_Vm_NT_HW_g_E_9_169/42.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_16/10.jpg,1
raw/ImposterFace/0002/0002_01_00_01_427.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1916.png,0
client/rgb/test/2/print/3_Pq_NT_ZTE_wg_E_3_119/45.jpg,0
client/rgb/test/9/real/17_G_NT_HW_g_E_11_22/42.jpg,1
LCC_FASD/LCC_FASD_evaluation/real/real_68.png,1
client/rgb/test/8/real/14_G_NT_IP_g_E_6_34/12.jpg,1
raw/ImposterFace/0003/0003_01_04_03_47.jpg,0
client/rgb/test/9/print/17_Pq_NT_IP_wg_E_11_115/8.jpg,0
raw/ImposterFace/0002/0002_01_08_03_54.jpg,0
raw/ImposterFace/0012/0012_01_04_03_415.jpg,0
client/rgb/test/10/video/22_Vm_NT_IP_g_E_21_174/36.jpg,0
client/rgb/test/3/video/4_Vm_NT_5s_g_E_5_162/2.jpg,0
client/rgb/test/5/print/10_Ps_NT_HW_g_E_16_130/28.jpg,0
client/rgb/test/6/real/11_G_NT_IP_wg_E_20_36/33.jpg,1
client/rgb/test/10/print/22_Pq_NT_HW_g_E_21_109/25.jpg,0
raw/ImposterFace/0005/0005_00_02_03_32.jpg,0
client/rgb/test/7/video/12_Vm_NT_HW_wg_E_22_171/39.jpg,0
client/rgb/test/8/video/14_Vm_NT_5s_g_E_6_161/27.jpg,0
client/rgb/test/2/video/3_Vl_NT_HS_wg_E_3_147/19.jpg,0
client/rgb/test/5/print/10_Pq_NT_IP_wg_E_16_116/15.jpg,0
client/rgb/test/1/real/2_G_NT_HW_g_E_2_24/28.jpg,1
client/rgb/test/9/real/17_G_NT_ZTE_wg_E_11_48/9.jpg,1
client/rgb/test/1/print/2_Ps_NT_HS_g_E_2_126/42.jpg,0
raw/ClientFace/0011/0011_01_07_03_252.jpg,1
client/rgb/test/9/print/17_Ps_NT_5s_g_E_11_120/44.jpg,0
client/rgb/test/8/video/14_Vl_NT_IP_g_E_6_153/1.jpg,0
client/rgb/test/9/real/17_G_NT_HW_wg_E_11_30/21.jpg,1
client/rgb/test/8/real/14_G_NT_IP_g_E_6_32/43.jpg,1
raw/ClientFace/0011/0011_01_07_03_356.jpg,1
client/rgb/test/4/print/5_Ps_NT_IP_wg_E_9_135/18.jpg,0
client/rgb/test/6/video/11_Vm_NT_ZTE_g_E_20_177/17.jpg,0
client/rgb/test/4/print/5_Ps_NT_HS_g_E_9_126/6.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_WIZARD1_id27_s0_68.png,0
client/rgb/test/3/video/4_Vm_NT_ZTE_g_E_5_178/11.jpg,0
client/rgb/test/2/video/3_Vm_NT_HW_wg_E_3_171/40.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5967.png,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id3_s0_60.png,0
raw/ImposterFace/0002/0002_01_04_02_152.jpg,0
client/rgb/test/7/real/12_G_NT_HS_g_E_22_12/1.jpg,1
client/rgb/test/10/mask/22_Mu_NT_ZTE_g_E_21_88/6.jpg,0
client/rgb/test/6/real/11_G_NT_HS_wg_E_20_16/31.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5393.png,0
client/rgb/test/6/real/11_G_NT_HW_wg_E_20_30/6.jpg,1
client/rgb/test/9/video/17_Vm_NT_IP_wg_E_11_175/47.jpg,0
client/rgb/test/4/print/5_Ps_NT_5s_wg_E_9_124/49.jpg,0
raw/ClientFace/0013/0013_01_07_03_475.jpg,1
client/rgb/test/8/real/14_G_NT_HW_g_E_6_24/2.jpg,1
client/rgb/test/1/mask/2_Mc_NT_ZTE_g_E_2_60/18.jpg,0
client/rgb/test/4/video/5_Vl_NT_HS_g_E_9_145/12.jpg,0
client/rgb/test/7/video/12_Vm_NT_IP_wg_E_22_176/17.jpg,0
client/rgb/test/3/print/4_Pq_NT_ZTE_wg_E_5_120/13.jpg,0
client/rgb/test/3/real/4_G_NT_5s_g_E_5_2/27.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id33_s1_45.png,0
raw/ImposterFace/0016/0016_01_02_03_38.jpg,0
client/rgb/test/9/video/17_Vl_NT_5s_wg_E_11_143/42.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQG2411HDA_REDMIN3P_id31_s0_93.png,0
raw/ImposterFace/0004/0004_01_01_03_389.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TP300LA_SGS7E_id57_s0_167.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3662.png,0
client/rgb/test/7/mask/12_Mc_T_ZTE_g_E_22_69/46.jpg,0
client/rgb/test/3/mask/4_Mu_NT_IP_g_E_5_88/41.jpg,0
client/rgb/test/5/print/10_Ps_NT_IP_wg_E_16_135/16.jpg,0
client/rgb/test/4/print/5_Pq_NT_ZTE_g_E_9_118/12.jpg,0
client/rgb/test/3/print/4_Ps_NT_5s_g_E_5_121/2.jpg,0
client/rgb/test/10/mask/22_Mc_NT_IP_g_E_21_57/23.jpg,0
client/rgb/test/4/print/5_Pq_NT_HW_g_E_9_109/40.jpg,0
client/rgb/test/5/mask/10_Mu_NT_ZTE_g_E_16_90/24.jpg,0
raw/ClientFace/0009/0009_01_00_01_282.jpg,1
client/rgb/test/8/mask/14_Mc_T_5s_g_E_6_61/27.jpg,0
raw/ImposterFace/0005/0005_00_01_03_180.jpg,0
client/rgb/test/10/video/22_Vm_NT_ZTE_g_E_21_178/33.jpg,0
client/rgb/test/9/video/17_Vm_NT_ZTE_g_E_11_176/29.jpg,0
client/rgb/test/3/video/4_Vm_NT_HW_wg_E_5_172/41.jpg,0
client/rgb/test/4/video/5_Vm_NT_IP_g_E_9_173/48.jpg,0
raw/ImposterFace/0005/0005_00_02_03_460.jpg,0
client/rgb/test/6/print/11_Ps_NT_HS_g_E_20_125/46.jpg,0
client/rgb/test/6/mask/11_Mu_NT_5s_g_E_20_82/13.jpg,0
client/rgb/test/5/mask/10_Mu_NT_HS_g_E_16_83/16.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM23B300_REDMIN4X_id44_s0_30.png,0
raw/ClientFace/0006/0006_00_06_03_75.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4972.png,0
client/rgb/test/7/print/12_Pq_NT_5s_wg_E_22_104/28.jpg,0
client/rgb/test/7/print/12_Pq_NT_HS_wg_E_22_107/16.jpg,0
client/rgb/test/2/print/3_Pq_NT_IP_wg_E_3_115/28.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id45_s1_21.png,0
client/rgb/test/6/print/11_Ps_NT_ZTE_wg_E_20_138/40.jpg,0
client/rgb/test/7/real/12_G_NT_HS_wg_E_22_16/48.jpg,1
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id7_s1_73.png,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_ZE520KL_id48_s1_60.png,0
client/rgb/test/8/video/14_Vm_NT_ZTE_g_E_6_178/12.jpg,0
client/rgb/test/5/print/10_Ps_NT_ZTE_wg_E_16_139/41.jpg,0
client/rgb/test/1/real/2_G_NT_ZTE_g_E_2_44/33.jpg,1
client/rgb/test/1/print/2_Pq_NT_IP_g_E_2_113/24.jpg,0
client/rgb/test/8/mask/14_Mf_NT_IP_g_E_6_76/14.jpg,0
client/rgb/test/2/mask/3_Mu_NT_5s_g_E_3_81/49.jpg,0
client/rgb/test/8/mask/14_Mu_T_ZTE_g_E_6_100/12.jpg,0
raw/ImposterFace/0001/0001_00_03_03_172.jpg,0
client/rgb/test/7/print/12_Pq_NT_ZTE_g_E_22_118/35.jpg,0
client/rgb/test/8/mask/14_Mf_NT_ZTE_wg_E_6_79/32.jpg,0
client/rgb/test/8/mask/14_Mu_T_5s_g_E_6_91/22.jpg,0
LCC_FASD/LCC_FASD_evaluation/real/real_126.png,1
raw/ImposterFace/0008/0008_00_00_01_83.jpg,0
client/rgb/test/5/mask/10_Mu_T_5s_g_E_16_91/40.jpg,0
client/rgb/test/9/print/17_Ps_NT_HS_wg_E_11_127/11.jpg,0
client/rgb/test/10/video/22_Vl_NT_IP_wg_E_21_156/31.jpg,0
client/rgb/test/5/real/10_G_NT_HS_wg_E_16_20/48.jpg,1
client/rgb/test/8/real/14_G_NT_ZTE_wg_E_6_50/14.jpg,1
client/rgb/test/9/video/17_Vm_NT_HW_g_E_11_168/20.jpg,0
raw/ImposterFace/0016/0016_01_03_03_208.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id15_s0_115.png,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id1_s0_150.png,0
client/rgb/test/5/mask/10_Mf_NT_HW_g_E_16_75/1.jpg,0
client/rgb/test/4/mask/5_Mf_NT_IP_wg_E_9_78/21.jpg,0
client/rgb/test/10/mask/22_Mc_NT_IP_g_E_21_58/34.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id40_s2_91.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM940N_AZ3MZC520TL_id59_s0_105.png,0
client/rgb/test/2/mask/3_Mf_NT_IP_g_E_3_77/9.jpg,0
client/rgb/test/2/video/3_Vl_NT_HS_wg_E_3_147/3.jpg,0
LCC_FASD/LCC_FASD_evaluation/real/real_218.png,1
client/rgb/test/5/video/10_Vm_NT_5s_g_E_16_162/16.jpg,0
client/rgb/test/5/real/10_G_NT_HW_wg_E_16_26/5.jpg,1
client/rgb/test/5/mask/10_Mu_T_ZTE_g_E_16_100/49.jpg,0
client/rgb/test/9/print/17_Pq_NT_HS_wg_E_11_106/44.jpg,0
client/rgb/test/6/print/11_Pq_NT_5s_wg_E_20_103/20.jpg,0
client/rgb/test/2/real/3_G_NT_5s_g_E_3_2/44.jpg,1
client/rgb/test/8/real/14_G_NT_HW_g_E_6_24/17.jpg,1
client/rgb/test/2/real/3_G_NT_5s_wg_E_3_10/11.jpg,1
client/rgb/test/4/mask/5_Mf_NT_ZTE_g_E_9_79/38.jpg,0
client/rgb/test/8/video/14_Vl_NT_HW_g_E_6_150/19.jpg,0
client/rgb/test/4/video/5_Vl_NT_IP_g_E_9_153/6.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEUNKNOWN_BQS5025_id33_s1_45.png,0
client/rgb/test/6/mask/11_Mc_NT_IP_g_E_20_57/46.jpg,0
client/rgb/test/5/mask/10_Mu_T_ZTE_g_E_16_99/25.jpg,0
raw/ClientFace/0011/0011_01_07_03_39.jpg,1
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id93_s0_90.png,1
client/rgb/test/9/mask/17_Mu_NT_5s_g_E_11_82/20.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_IPHONE7F_id12_s2_135.png,0
client/rgb/test/8/print/14_Ps_NT_HW_wg_E_6_132/48.jpg,0
client/rgb/test/2/video/3_Vm_NT_IP_wg_E_3_175/4.jpg,0
client/rgb/test/5/real/10_G_NT_IP_wg_E_16_38/19.jpg,1
client/rgb/test/2/print/3_Ps_NT_HW_g_E_3_130/48.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VSUNKNOWN_REDMIN5A_id31_s0_61.png,0
client/rgb/test/10/real/22_G_NT_5s_wg_E_21_8/32.jpg,1
raw/ImposterFace/0002/0002_01_00_01_319.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1098.png,0
client/rgb/test/4/print/5_Pq_NT_5s_wg_E_9_104/3.jpg,0
client/rgb/test/7/real/12_G_NT_HS_wg_E_22_18/17.jpg,1
client/rgb/test/1/print/2_Ps_NT_ZTE_g_E_2_138/22.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_X014D_id0_s3_46.png,0
client/rgb/test/9/mask/17_Mu_NT_HS_g_E_11_83/22.jpg,0
client/rgb/test/10/mask/22_Mc_T_HS_g_E_21_64/27.jpg,0
client/rgb/test/3/video/4_Vm_NT_ZTE_wg_E_5_179/43.jpg,0
client/rgb/test/2/video/3_Vm_NT_ZTE_g_E_3_177/43.jpg,0
client/rgb/test/1/mask/2_Mu_T_ZTE_g_E_2_100/37.jpg,0
client/rgb/test/7/video/12_Vm_NT_HS_wg_E_22_168/36.jpg,0
client/rgb/test/4/video/5_Vl_NT_HW_wg_E_9_152/46.jpg,0
client/rgb/test/10/video/22_Vm_NT_HW_g_E_21_169/38.jpg,0
client/rgb/test/1/mask/2_Mc_NT_ZTE_g_E_2_59/43.jpg,0
client/rgb/test/7/mask/12_Mf_NT_IP_wg_E_22_78/46.jpg,0
client/rgb/test/6/video/11_Vl_NT_5s_g_E_20_140/5.jpg,0
client/rgb/test/4/video/5_Vm_NT_ZTE_wg_E_9_180/26.jpg,0
client/rgb/test/8/mask/14_Mc_NT_HW_g_E_6_56/10.jpg,0
client/rgb/test/4/mask/5_Mf_NT_HS_wg_E_9_74/36.jpg,0
client/rgb/test/2/mask/3_Mu_NT_IP_g_E_3_88/25.jpg,0
client/rgb/test/7/video/12_Vm_NT_ZTE_wg_E_22_179/1.jpg,0
client/rgb/test/4/video/5_Vl_NT_5s_g_E_9_141/13.jpg,0
client/rgb/test/8/mask/14_Mc_NT_HS_g_E_6_54/13.jpg,0
client/rgb/test/4/print/5_Pq_NT_HW_wg_E_9_112/24.jpg,0
client/rgb/test/7/print/12_Ps_NT_HW_wg_E_22_132/37.jpg,0
client/rgb/test/7/print/12_Ps_NT_5s_wg_E_22_123/48.jpg,0
client/rgb/test/10/mask/22_Mc_T_ZTE_g_E_21_70/35.jpg,0
client/rgb/test/1/video/2_Vl_NT_IP_g_E_2_153/22.jpg,0
client/rgb/test/4/mask/5_Mf_NT_IP_g_E_9_77/10.jpg,0
client/rgb/test/10/print/22_Pq_NT_IP_wg_E_21_115/10.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id76_s0_30.png,1
client/rgb/test/3/mask/4_Mc_NT_ZTE_g_E_5_60/13.jpg,0
client/rgb/test/8/video/14_Vl_NT_5s_g_E_6_141/13.jpg,0
client/rgb/test/5/real/10_G_NT_ZTE_g_E_16_44/35.jpg,1
raw/ClientFace/0007/0007_01_00_01_108.jpg,1
client/rgb/test/5/video/10_Vm_NT_HS_wg_E_16_167/4.jpg,0
raw/ClientFace/0012/0012_01_07_03_179.jpg,1
client/rgb/test/4/video/5_Vl_NT_ZTE_wg_E_9_160/40.jpg,0
client/rgb/test/1/mask/2_Mu_NT_HW_g_E_2_85/16.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_wg_E_3_48/5.jpg,1
client/rgb/test/8/video/14_Vm_NT_HS_g_E_6_166/14.jpg,0
raw/ImposterFace/0015/0015_01_04_03_393.jpg,0
client/rgb/test/5/print/10_Pq_NT_IP_wg_E_16_115/46.jpg,0
client/rgb/test/6/real/11_G_NT_HW_g_E_20_24/48.jpg,1
client/rgb/test/9/print/17_Ps_NT_HW_wg_E_11_131/41.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4461.png,0
client/rgb/test/8/mask/14_Mf_NT_ZTE_wg_E_6_79/0.jpg,0
client/rgb/test/1/print/2_Pq_NT_ZTE_wg_E_2_120/22.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1888.png,0
client/rgb/test/2/video/3_Vm_NT_ZTE_g_E_3_178/2.jpg,0
client/rgb/test/3/mask/4_Mu_T_IP_g_E_5_98/19.jpg,0
client/rgb/test/4/mask/5_Mu_T_IP_g_E_9_98/49.jpg,0
client/rgb/test/1/print/2_Ps_NT_HS_g_E_2_125/16.jpg,0
client/rgb/test/3/real/4_G_NT_IP_wg_E_5_40/20.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1743.png,0
client/rgb/test/9/real/17_G_NT_ZTE_wg_E_11_48/36.jpg,1
client/rgb/test/5/real/10_G_NT_IP_g_E_16_32/12.jpg,1
client/rgb/test/4/print/5_Pq_NT_HW_g_E_9_109/6.jpg,0
client/rgb/test/8/print/14_Pq_NT_HS_g_E_6_105/13.jpg,0
client/rgb/test/1/print/2_Ps_NT_ZTE_wg_E_2_139/14.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_NEC90GX2_ZC554KL_id2_s0_15.png,0
client/rgb/test/8/mask/14_Mc_T_IP_g_E_6_66/20.jpg,0
client/rgb/test/6/real/11_G_NT_ZTE_wg_E_20_46/13.jpg,1
LCC_FASD/LCC_FASD_evaluation/real/real_265.png,1
client/rgb/test/6/mask/11_Mc_T_ZTE_g_E_20_69/30.jpg,0
client/rgb/test/2/mask/3_Mc_NT_IP_g_E_3_58/38.jpg,0
client/rgb/test/1/mask/2_Mc_NT_HS_g_E_2_54/31.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6012.png,0
raw/ImposterFace/0014/0014_01_04_03_389.jpg,0
client/rgb/test/6/video/11_Vl_NT_5s_wg_E_20_142/40.jpg,0
client/rgb/test/5/mask/10_Mu_T_5s_g_E_16_92/31.jpg,0
client/rgb/test/5/real/10_G_NT_IP_g_E_16_32/49.jpg,1
raw/ImposterFace/0002/0002_01_04_03_109.jpg,0
client/rgb/test/5/real/10_G_NT_HS_g_E_16_14/26.jpg,1
client/rgb/test/4/mask/5_Mf_NT_HW_g_E_9_75/14.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAGB_IPHONE5SB_id3_s0_105.png,0
raw/ClientFace/0014/0014_01_06_03_274.jpg,1
client/rgb/test/3/video/4_Vm_NT_5s_wg_E_5_164/29.jpg,0
client/rgb/test/8/real/14_G_NT_IP_g_E_6_32/7.jpg,1
client/rgb/test/8/mask/14_Mc_NT_5s_g_E_6_51/7.jpg,0
client/rgb/test/6/mask/11_Mc_T_IP_g_E_20_68/25.jpg,0
client/rgb/test/8/video/14_Vm_NT_HW_wg_E_6_171/26.jpg,0
raw/ClientFace/0015/0015_01_05_03_252.jpg,1
client/rgb/test/8/video/14_Vl_NT_HW_g_E_6_150/34.jpg,0
client/rgb/test/9/mask/17_Mc_NT_ZTE_g_E_11_60/16.jpg,0
client/rgb/test/1/real/2_G_NT_HS_g_E_2_12/9.jpg,1
client/rgb/test/2/real/3_G_NT_5s_g_E_3_4/3.jpg,1
client/rgb/test/6/print/11_Pq_NT_HW_g_E_20_109/23.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_18/38.jpg,1
client/rgb/test/8/mask/14_Mu_NT_IP_g_E_6_86/42.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_g_E_3_44/48.jpg,1
client/rgb/test/4/real/5_G_NT_IP_wg_E_9_36/9.jpg,1
client/rgb/test/9/mask/17_Mc_T_IP_g_E_11_68/39.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id45_s0_120.png,0
client/rgb/test/10/video/22_Vm_NT_5s_wg_E_21_163/7.jpg,0
client/rgb/test/5/mask/10_Mu_NT_HW_g_E_16_85/40.jpg,0
client/rgb/test/8/mask/14_Mc_T_HW_g_E_6_64/2.jpg,0
client/rgb/test/1/mask/2_Mf_NT_HW_wg_E_2_76/19.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1927.png,0
client/rgb/test/5/video/10_Vl_NT_HW_g_E_16_150/28.jpg,0
client/rgb/test/10/video/22_Vl_NT_HS_g_E_21_145/5.jpg,0
client/rgb/test/1/video/2_Vm_NT_5s_g_E_2_162/16.jpg,0
client/rgb/test/5/mask/10_Mu_T_IP_g_E_16_98/16.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2957.png,0
client/rgb/test/9/print/17_Ps_NT_HW_g_E_11_128/37.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2829.png,0
raw/ImposterFace/0002/0002_01_01_03_444.jpg,0
raw/ImposterFace/0001/0001_00_02_03_359.jpg,0
raw/ClientFace/0007/0007_01_05_03_126.jpg,1
client/rgb/test/1/print/2_Ps_NT_HW_g_E_2_129/43.jpg,0
client/rgb/test/10/real/22_G_NT_IP_g_E_21_34/27.jpg,1
client/rgb/test/3/mask/4_Mc_NT_IP_g_E_5_57/1.jpg,0
client/rgb/test/10/mask/22_Mu_NT_HS_g_E_21_84/21.jpg,0
raw/ClientFace/0004/0004_01_06_03_9.jpg,1
client/rgb/test/2/print/3_Ps_NT_ZTE_wg_E_3_139/26.jpg,0
client/rgb/test/10/print/22_Ps_NT_ZTE_g_E_21_137/13.jpg,0
raw/ImposterFace/0001/0001_00_00_01_0.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2161.png,0
client/rgb/test/4/mask/5_Mu_T_5s_g_E_9_91/7.jpg,0
raw/ClientFace/0013/0013_01_07_03_56.jpg,1
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id63_s0_60.png,1
client/rgb/test/3/video/4_Vm_NT_IP_g_E_5_174/27.jpg,0
client/rgb/test/4/print/5_Ps_NT_ZTE_g_E_9_137/43.jpg,0
client/rgb/test/2/mask/3_Mc_T_HS_g_E_3_63/11.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id22_s0_30.png,0
client/rgb/test/2/print/3_Pq_NT_HW_wg_E_3_111/23.jpg,0
raw/ImposterFace/0016/0016_01_03_03_459.jpg,0
client/rgb/test/10/print/22_Ps_NT_5s_g_E_21_122/41.jpg,0
client/rgb/test/9/video/17_Vl_NT_5s_g_E_11_140/48.jpg,0
raw/ImposterFace/0014/0014_01_01_03_370.jpg,0
client/rgb/test/1/mask/2_Mc_NT_HW_g_E_2_56/27.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP250_MEIZUM3S_id50_s0_165.png,0
LCC_FASD/LCC_FASD_development/real/YOUTUBE_id48_s0_45.png,1
client/rgb/test/10/print/22_Ps_NT_HS_wg_E_21_127/18.jpg,0
client/rgb/test/2/print/3_Pq_NT_ZTE_g_E_3_117/41.jpg,0
client/rgb/test/4/real/5_G_NT_HW_wg_E_9_26/5.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6852.png,0
client/rgb/test/4/real/5_G_NT_HW_wg_E_9_30/30.jpg,1
client/rgb/test/3/video/4_Vm_NT_HW_wg_E_5_172/23.jpg,0
client/rgb/test/1/real/2_G_NT_5s_wg_E_2_6/20.jpg,1
client/rgb/test/9/print/17_Ps_NT_5s_g_E_11_120/49.jpg,0
client/rgb/test/4/real/5_G_NT_IP_g_E_9_34/34.jpg,1
